1917 6 19 9.63
1917 6 20 10.1
1917 6 21 10.3
1917 6 22 9.63
1917 6 23 8.21
1917 6 24 9.63
1917 6 25 8.92
1917 6 26 8.1
1917 6 27 7.99
1917 6 28 8.64
1917 6 29 7.65
1917 6 30 7.08
1917 7 1 7.79
1917 7 2 8.21
1917 7 3 7.65
1917 7 4 8.21
1917 7 5 8.21
1917 7 6 7.65
1917 7 7 5.95
1917 7 8 5.1
1917 7 9 5.1
1917 7 10 5.52
1917 7 11 5.1
1917 7 12 5.52
1917 7 13 5.52
1917 7 14 4.67
1917 7 15 4.25
1917 7 16 6.51
1917 7 17 4.25
1917 7 18 4.08
1917 7 19 3.4
1917 7 20 3.4
1917 7 21 2.97
1917 7 22 3.14
1917 7 23 2.8
1917 7 24 2.55
1917 7 25 2.18
1917 7 26 1.93
1917 7 27 2.07
1917 7 28 2.41
1917 7 29 2.55
1917 7 30 1.98
1917 7 31 1.84
1917 8 1 1.78
1917 8 2 1.61
1917 8 3 1.61
1917 8 4 1.56
1917 8 5 1.56
1917 8 6 1.56
1917 8 7 1.56
1917 8 8 1.56
1917 8 9 1.39
1917 8 10 1.25
1917 8 11 1.1
1917 8 12 1.1
1917 8 13 1.1
1917 8 14 1.1
1917 8 15 1.1
1917 8 16 1.1
1917 8 17 1.1
1917 8 18 1.1
1917 8 19 1.1
1917 8 20 1.1
1917 8 21 1.1
1917 8 22 1.1
1917 8 23 1.1
1917 8 24 1.1
1917 8 25 1.1
1917 8 26 1.1
1917 8 27 1.1
1917 8 28 1.1
1917 8 29 1.1
1917 8 30 1.1
1917 8 31 1.1
1917 9 1 1.42
1917 9 2 1.42
1917 9 3 1.42
1917 9 4 1.42
1917 9 5 1.42
1917 9 6 1.42
1917 9 7 1.42
1917 9 8 1.42
1917 9 9 1.42
1917 9 10 1.42
1917 9 11 1.42
1917 9 12 1.42
1917 9 13 1.42
1917 9 14 1.42
1917 9 15 1.42
1917 9 16 1.42
1917 9 17 1.42
1917 9 18 1.42
1917 9 19 1.42
1917 9 20 1.42
1917 9 21 1.42
1917 9 22 1.42
1917 9 23 1.42
1917 9 24 1.42
1917 9 25 1.42
1917 9 26 1.42
1917 9 27 1.42
1917 9 28 1.42
1917 9 29 1.42
1917 9 30 1.42
1970 4 10 80.1
1970 4 11 49.3
1970 4 12 33.4
1970 4 13 23.5
1970 4 14 17.5
1970 4 15 13
1970 4 16 13.7
1970 4 17 10.2
1970 4 18 9.03
1970 4 19 9.71
1970 4 20 11.3
1970 4 21 10.4
1970 4 22 9.03
1970 4 23 8.47
1970 4 24 12
1970 4 25 13
1970 4 26 11.6
1970 4 27 11.8
1970 4 28 10.2
1970 4 29 9.49
1970 4 30 9.26
1970 5 1 9.03
1970 5 2 9.26
1970 5 3 10.4
1970 5 4 14.3
1970 5 5 16
1970 5 6 12
1970 5 7 9.94
1970 5 8 7.9
1970 5 9 12.3
1970 5 10 9.71
1970 5 11 8.27
1970 5 12 7.14
1970 5 13 6.68
1970 5 14 6.09
1970 5 15 7.14
1970 5 16 19.1
1970 5 17 20.7
1970 5 18 12.8
1970 5 19 9.71
1970 5 20 9.49
1970 5 21 9.26
1970 5 22 9.94
1970 5 23 11.3
1970 5 24 11.6
1970 5 25 14.6
1970 5 26 18.5
1970 5 27 10.4
1970 5 28 8.47
1970 5 29 6.82
1970 5 30 8.83
1970 5 31 7.7
1970 6 1 12
1970 6 2 17.2
1970 6 3 18.5
1970 6 4 16
1970 6 5 10.6
1970 6 6 10.6
1970 6 7 10.2
1970 6 8 7.7
1970 6 9 5.64
1970 6 10 6.4
1970 6 11 4.81
1970 6 12 4.53
1970 6 13 4.05
1970 6 14 4.96
1970 6 15 5.49
1970 6 16 4.67
1970 6 17 3.88
1970 6 18 3.74
1970 6 19 4.19
1970 6 20 4.19
1970 6 21 4.39
1970 6 22 4.19
1970 6 23 3.82
1970 6 24 3.34
1970 6 25 2.89
1970 6 26 2.89
1970 6 27 2.8
1970 6 28 2.74
1970 6 29 2.57
1970 6 30 2.52
1970 7 1 2.32
1970 7 2 2.06
1970 7 3 2.11
1970 7 4 2.42
1970 7 5 2.27
1970 7 6 2.06
1970 7 7 1.82
1970 7 8 1.72
1970 7 9 1.87
1970 7 10 1.53
1970 7 11 1.82
1970 7 12 1.26
1970 7 13 1.3
1970 7 14 1
1970 7 15 0.966
1970 7 16 0.966
1970 7 17 0.929
1970 7 18 0.929
1970 7 19 0.892
1970 7 20 0.855
1970 7 21 0.855
1970 7 22 0.892
1970 7 23 0.929
1970 7 24 0.892
1970 7 25 0.892
1970 7 26 1
1970 7 27 0.892
1970 7 28 1.39
1970 7 29 1.44
1970 7 30 1.91
1970 7 31 2.27
1970 8 1 1.53
1970 8 2 1.26
1970 8 3 0.966
1970 8 4 0.892
1970 8 5 0.782
1970 8 6 0.966
1970 8 7 0.708
1970 8 8 1.08
1970 8 9 1.12
1970 8 10 0.818
1970 8 11 0.892
1970 8 12 0.68
1970 8 13 0.782
1970 8 14 0.745
1970 8 15 0.68
1970 8 16 0.399
1970 8 17 0.425
1970 8 18 0.566
1970 8 19 0.538
1970 8 20 0.538
1970 8 21 0.51
1970 8 22 0.272
1970 8 23 0.348
1970 8 24 0.399
1970 8 25 0.297
1970 8 26 0.399
1970 8 27 0.297
1970 8 28 0.348
1970 8 29 0.348
1970 8 30 0.348
1970 8 31 0.246
1970 9 1 0.17
1970 9 2 0.17
1970 9 3 0.272
1970 9 4 0.272
1970 9 5 0.323
1970 9 6 0.51
1970 9 7 0.595
1970 9 8 0.538
1970 9 9 0.595
1970 9 10 0.538
1970 9 11 0.481
1970 9 12 0.374
1970 9 13 0.272
1970 9 14 0.246
1970 9 15 0.195
1970 9 16 0.272
1970 9 17 0.425
1970 9 18 0.425
1970 9 19 1.39
1970 9 20 2.11
1970 9 21 1.48
1970 9 22 1.58
1970 9 23 3.06
1970 9 24 2.21
1970 9 25 1.87
1970 9 26 1.72
1970 9 27 1.3
1970 9 28 1.17
1970 9 29 1
1970 9 30 0.892
1971 3 29 12.9
1971 4 1 18.4
1971 4 2 17.2
1971 4 3 16.2
1971 4 4 14.8
1971 4 5 15.3
1971 4 6 19.3
1971 4 7 20.5
1971 4 8 21.2
1971 4 9 25.5
1971 4 10 21.6
1971 4 11 17.8
1971 4 12 15.3
1971 4 13 14.5
1971 4 14 15
1971 4 15 18.2
1971 4 16 15.3
1971 4 17 12.4
1971 4 18 12.4
1971 4 19 12.3
1971 4 20 12.4
1971 4 21 12.9
1971 4 22 12.6
1971 4 23 12.4
1971 4 24 10.7
1971 4 25 10.6
1971 4 26 22.7
1971 4 27 31.7
1971 4 28 30
1971 4 29 25.3
1971 4 30 24.2
1971 5 1 26.4
1971 5 2 31.1
1971 5 3 34.8
1971 5 4 37.1
1971 5 5 23.3
1971 5 6 23.1
1971 5 7 29.2
1971 5 8 26
1971 5 9 24.2
1971 5 10 21.2
1971 5 11 24.6
1971 5 12 31.7
1971 5 13 26.2
1971 5 14 21.2
1971 5 15 16.3
1971 5 16 17.4
1971 5 17 15.8
1971 5 18 13.3
1971 5 19 13.1
1971 5 20 12.6
1971 5 21 11.9
1971 5 22 14.8
1971 5 23 19.9
1971 5 24 22.7
1971 5 25 20.3
1971 5 26 18
1971 5 27 19.7
1971 5 28 19.9
1971 5 29 19.9
1971 5 30 16.3
1971 5 31 13.6
1971 6 1 15
1971 6 2 16
1971 6 3 16.8
1971 6 4 15.1
1971 6 5 14
1971 6 6 13.6
1971 6 7 16.2
1971 6 8 14.1
1971 6 9 11.9
1971 6 10 11.2
1971 6 11 13.6
1971 6 12 12.1
1971 6 13 10.6
1971 6 14 9.8
1971 6 15 9.8
1971 6 16 10.1
1971 6 17 9.03
1971 6 18 10.6
1971 6 19 11.3
1971 6 20 12.6
1971 6 21 14
1971 6 22 16.3
1971 6 23 15.7
1971 6 24 12.4
1971 6 25 22.5
1971 6 26 21
1971 6 27 14.6
1971 6 28 11.3
1971 6 29 9.94
1971 6 30 9.03
1971 7 1 8.89
1971 7 2 8.07
1971 7 3 8.35
1971 7 4 8.07
1971 7 5 7.79
1971 7 6 6.43
1971 7 7 6.43
1971 7 8 6.74
1971 7 9 7.08
1971 7 10 6.97
1971 7 11 8.47
1971 7 12 8.07
1971 7 13 6.74
1971 7 14 7.65
1971 7 15 7.93
1971 7 16 8.21
1971 7 17 7.31
1971 7 18 7.93
1971 7 19 9.34
1971 7 20 8.75
1971 7 21 8.21
1971 7 22 7.53
1971 7 23 7.19
1971 7 24 6.23
1971 7 25 5.64
1971 7 26 5.72
1971 7 27 5.64
1971 7 28 5.04
1971 7 29 5.04
1971 7 30 4.53
1971 7 31 4.45
1971 8 1 4.53
1971 8 2 3.62
1971 8 3 3
1971 8 4 3
1971 8 5 2.94
1971 8 6 2.61
1971 8 7 2.32
1971 8 8 1.93
1971 8 9 1.93
1971 8 10 1.93
1971 8 11 1.93
1971 8 12 1.87
1971 8 13 1.79
1971 8 14 1.79
1971 8 15 1.83
1971 8 16 1.63
1971 8 17 1.51
1971 8 18 1.43
1971 8 19 1.35
1971 8 20 1.35
1971 8 21 1.59
1971 8 22 3.68
1971 8 23 2.81
1971 8 24 2.04
1971 8 25 1.75
1971 8 26 1.59
1971 8 27 1.35
1971 8 28 1.23
1971 8 29 1.16
1971 8 30 1.16
1971 8 31 1.19
1971 9 1 1.23
1971 9 2 1.35
1971 9 3 1.35
1971 9 4 1.31
1971 9 5 1.83
1971 9 6 2.62
1971 9 7 2.04
1971 9 8 2.04
1971 9 9 2.04
1971 9 10 1.98
1971 9 11 5.32
1971 9 12 4.64
1971 9 13 4.36
1971 9 14 3.37
1971 9 15 2.81
1971 9 16 2.32
1971 9 17 1.87
1971 9 18 1.67
1971 9 19 1.51
1971 9 20 1.39
1971 9 21 1.19
1971 9 22 1.19
1971 9 23 1.19
1971 9 24 1.16
1971 9 25 1.27
1971 9 26 1.23
1971 9 27 1.23
1971 9 28 1.23
1971 9 29 2.1
1971 9 30 2.38
1979 4 1 4.93
1979 4 2 4.59
1979 4 3 4.64
1979 4 4 4.59
1979 4 5 4.64
1979 4 6 4.7
1979 4 7 4.81
1979 4 8 5.13
1979 4 9 5.95
1979 4 10 6.85
1979 4 11 6.74
1979 4 12 6.43
1979 4 13 6.97
1979 4 14 8.52
1979 4 15 7.08
1979 4 16 6.09
1979 4 17 5.64
1979 4 18 5.1
1979 4 19 4.87
1979 4 20 4.62
1979 4 21 4.47
1979 4 22 4.36
1979 4 23 4.56
1979 4 24 4.93
1979 4 25 5.44
1979 4 26 6.51
1979 4 27 8.21
1979 4 28 9.91
1979 4 29 14.9
1979 4 30 15
1979 5 1 17.1
1979 5 2 15
1979 5 3 14.8
1979 5 4 22.8
1979 5 5 27.2
1979 5 6 21.1
1979 5 7 14.8
1979 5 8 9.29
1979 5 9 9.73
1979 5 10 8.95
1979 5 11 8.06
1979 5 12 7.73
1979 5 13 6.4
1979 5 14 7.42
1979 5 15 5.79
1979 5 16 9.62
1979 5 17 8.4
1979 5 18 6.99
1979 5 19 5.91
1979 5 20 5.99
1979 5 21 5.87
1979 5 22 7.84
1979 5 23 9.45
1979 5 24 9.4
1979 5 25 8.34
1979 5 26 8.51
1979 5 27 6.4
1979 5 28 5.18
1979 5 29 3.6
1979 5 30 3.45
1979 5 31 3.31
1979 6 1 4.12
1979 6 2 4.53
1979 6 3 4.59
1979 6 4 4.81
1979 6 5 3.43
1979 6 6 3.57
1979 6 7 3.45
1979 6 8 3.06
1979 6 9 2.66
1979 6 10 2.72
1979 6 11 2.32
1979 6 12 2.27
1979 6 13 2.15
1979 6 14 2.07
1979 6 15 2.49
1979 6 16 2.86
1979 6 17 2.78
1979 6 18 2.8
1979 6 19 2.92
1979 6 20 2.94
1979 6 21 2.49
1979 6 22 2.35
1979 6 23 2.35
1979 6 24 2.21
1979 6 25 2.15
1979 6 26 2.14
1979 6 27 2.18
1979 6 28 2.21
1979 6 29 1.98
1979 6 30 2.83
1979 7 1 3.43
1979 7 2 3.23
1979 7 3 2.8
1979 7 4 2.27
1979 7 5 2.05
1979 7 6 1.98
1979 7 7 2.69
1979 7 8 2.83
1979 7 9 6.23
1979 7 10 5.1
1979 7 11 5.8
1979 7 12 6.26
1979 7 13 3.51
1979 7 14 2.86
1979 7 15 2.69
1979 7 16 2.61
1979 7 17 2.27
1979 7 18 1.53
1979 7 19 1.25
1979 7 20 1.14
1979 7 21 1.23
1979 7 22 1.25
1979 7 23 1.27
1979 7 24 1.14
1979 7 25 1.1
1979 7 26 1.1
1979 7 27 1.03
1979 7 28 1.05
1979 7 29 0.991
1979 7 30 0.906
1979 7 31 0.855
1979 8 1 0.779
1979 8 2 0.736
1979 8 3 0.745
1979 8 4 0.742
1979 8 5 0.705
1979 8 6 0.626
1979 8 7 0.699
1979 8 8 0.623
1979 8 9 0.631
1979 8 10 0.631
1979 8 11 0.631
1979 8 12 0.617
1979 8 13 0.595
1979 8 14 0.567
1979 8 15 0.538
1979 8 16 0.538
1979 8 17 0.448
1979 8 18 0.566
1979 8 19 0.623
1979 8 20 0.705
1979 8 21 0.713
1979 8 22 0.771
1979 8 23 0.705
1979 8 24 0.771
1979 8 25 0.763
1979 8 26 0.697
1979 8 27 0.623
1979 8 28 0.612
1979 8 29 0.6
1979 8 30 0.606
1979 8 31 0.6
1979 9 1 0.583
1979 9 2 0.583
1979 9 3 2.82
1979 9 4 6.7
1979 9 5 15.1
1979 9 6 11.7
1979 9 7 10.2
1979 9 8 32.4
1979 9 9 30.2
1979 9 10 16.1
1979 9 11 10.1
1979 9 12 6.61
1979 9 13 4.98
1979 9 14 3.9
1979 9 15 3.26
1979 9 16 2.8
1979 9 17 2.53
1979 9 18 2.22
1979 9 19 1.96
1979 9 20 1.88
1979 9 21 1.75
1979 9 22 1.61
1979 9 23 1.46
1979 9 24 1.41
1979 9 25 1.37
1979 9 26 1.26
1979 9 27 1.24
1979 9 28 1.87
1979 9 29 1.66
1979 9 30 1.69
1979 10 1 1.76
1979 10 2 1.67
1979 10 3 1.53
1979 10 4 1.46
1979 10 5 1.38
1979 10 6 1.35
1979 10 7 1.31
1979 10 8 1.27
1979 10 9 1.25
1979 10 10 1.24
1979 10 11 1.23
1979 10 12 1.19
1979 10 13 1.14
1979 10 14 1.19
1979 10 15 1.21
1979 10 16 1.25
1979 10 17 1.36
1979 10 18 1.61
1979 10 19 2.32
1979 10 20 3.37
1979 10 21 3.34
1979 10 22 3.17
1979 10 23 30.4
1979 10 24 18.2
1979 10 25 66.5
1979 10 26 104
1979 10 27 51.8
1979 10 28 37.1
1979 10 29 24.2
1979 10 30 17.3
1979 10 31 13.5
1979 11 1 10.3
1979 11 2 8.28
1979 11 3 7.38
1979 11 4 6.44
1979 11 5 6.4
1979 11 6 5.67
1979 11 7 4.98
1979 11 8 4.5
1979 11 9 4.25
1979 11 10 3.68
1979 11 11 3.4
1979 11 12 3.15
1979 11 13 2.95
1979 11 14 2.82
1979 11 15 2.61
1979 11 16 2.82
1979 11 17 9.96
1979 11 18 10.5
1979 11 19 7.89
1979 11 20 6.31
1979 11 21 5.59
1979 11 22 32.2
1979 11 23 23
1979 11 24 17.3
1979 11 25 13.1
1979 11 26 10.1
1979 11 27 7.67
1979 11 28 6.48
1979 11 29 5.91
1979 11 30 5.91
1979 12 1 5.63
1979 12 2 6.57
1979 12 3 6.57
1979 12 4 58.7
1979 12 5 30.1
1979 12 6 22.3
1979 12 7 17.8
1979 12 8 15
1979 12 9 14.3
1979 12 10 16.6
1979 12 11 12.6
1979 12 12 11.3
1979 12 13 38.3
1979 12 14 261
1979 12 15 61.3
1979 12 16 33.3
1979 12 17 387
1979 12 18 124
1979 12 19 105
1979 12 20 52.4
1979 12 21 57.2
1979 12 22 44
1979 12 23 33
1979 12 24 28.6
1979 12 25 38.1
1979 12 26 39.6
1979 12 27 53.3
1979 12 28 36.9
1979 12 29 30.5
1979 12 30 25.4
1979 12 31 24.3
1980 1 1 68.5
1980 1 2 44.4
1980 1 3 40.4
1980 1 4 31.3
1980 1 5 19.5
1980 1 6 14.5
1980 1 7 12.1
1980 1 8 10.6
1980 1 9 9.15
1980 1 10 8.35
1980 1 11 7.45
1980 1 12 29.9
1980 1 13 44.4
1980 1 14 31.3
1980 1 15 29.9
1980 1 16 44.6
1980 1 17 32
1980 1 18 18.8
1980 1 19 14.1
1980 1 20 21.6
1980 1 21 10.2
1980 1 22 9.05
1980 1 23 8.6
1980 1 24 9.95
1980 1 25 9.6
1980 1 26 7.6
1980 1 27 5.8
1980 1 28 4.95
1980 1 29 4.74
1980 1 30 4.8
1980 1 31 5.72
1980 2 1 5.72
1980 2 2 33.8
1980 2 3 87.4
1980 2 4 56.1
1980 2 5 36.3
1980 2 6 35.5
1980 2 7 39.5
1980 2 8 31.2
1980 2 9 22.5
1980 2 10 17.6
1980 2 11 14.9
1980 2 12 12.8
1980 2 13 11.1
1980 2 14 9.6
1980 2 15 8.4
1980 2 16 7.55
1980 2 17 6.95
1980 2 18 9.45
1980 2 19 43
1980 2 20 30.6
1980 2 21 17.7
1980 2 22 13.3
1980 2 23 11.2
1980 2 24 9.75
1980 2 25 11.2
1980 2 26 67.2
1980 2 27 73.6
1980 2 28 79.1
1980 2 29 52.4
1980 3 1 36.6
1980 3 2 28.7
1980 3 3 19
1980 3 4 15.8
1980 3 5 13.2
1980 3 6 10.6
1980 3 7 9.4
1980 3 8 8.35
1980 3 9 7.25
1980 3 10 6.9
1980 3 11 9.45
1980 3 12 8.15
1980 3 13 10.7
1980 3 14 11.7
1980 3 15 11.1
1980 3 16 10.2
1980 3 17 11.4
1980 3 18 27.8
1980 3 19 16.6
1980 3 20 15.5
1980 3 21 15.9
1980 3 22 15.4
1980 3 23 14.1
1980 3 24 11.9
1980 3 25 10.1
1980 3 26 8.85
1980 3 27 7.85
1980 3 28 7.15
1980 3 29 10.5
1980 3 30 8.45
1980 3 31 7.55
1980 4 1 6.9
1980 4 2 6
1980 4 3 5.68
1980 4 4 5.52
1980 4 5 5.92
1980 4 6 11.4
1980 4 7 9.85
1980 4 8 9.15
1980 4 9 19.5
1980 4 10 30.6
1980 4 11 17.1
1980 4 12 12.9
1980 4 13 12.4
1980 4 14 13.9
1980 4 15 29.1
1980 4 16 18.8
1980 4 17 14.6
1980 4 18 27.6
1980 4 19 88
1980 4 20 40.9
1980 4 21 27.6
1980 4 22 17.3
1980 4 23 13.5
1980 4 24 12.7
1980 4 25 11
1980 4 26 10.1
1980 4 27 9.99
1980 4 28 12.3
1980 4 29 11
1980 4 30 9.53
1980 5 1 9.69
1980 5 2 12
1980 5 3 9.84
1980 5 4 8.17
1980 5 5 10.3
1980 5 6 12.7
1980 5 7 9.84
1980 5 8 7.87
1980 5 9 7.56
1980 5 10 6.66
1980 5 11 8.02
1980 5 12 9.84
1980 5 13 8.47
1980 5 14 7.11
1980 5 15 6.2
1980 5 16 5.31
1980 5 17 4.94
1980 5 18 5.13
1980 5 19 5.74
1980 5 20 6.2
1980 5 21 8.78
1980 5 22 5.97
1980 5 23 4.85
1980 5 24 4.4
1980 5 25 3.94
1980 5 26 3.85
1980 5 27 4.94
1980 5 28 7.72
1980 5 29 5.74
1980 5 30 5.63
1980 5 31 5.51
1980 6 1 5.51
1980 6 2 4.76
1980 6 3 4.03
1980 6 4 4.49
1980 6 5 4.4
1980 6 6 4.4
1980 6 7 4.21
1980 6 8 5.31
1980 6 9 11.6
1980 6 10 8.62
1980 6 11 10.4
1980 6 12 9.08
1980 6 13 8.02
1980 6 14 6.5
1980 6 15 5.86
1980 6 16 5.4
1980 6 17 4.94
1980 6 18 4.58
1980 6 19 4.03
1980 6 20 3.67
1980 6 21 3.57
1980 6 22 3.48
1980 6 23 3.24
1980 6 24 3.1
1980 6 25 3.3
1980 6 26 10.6
1980 6 27 10.9
1980 6 28 8.32
1980 6 29 6.5
1980 6 30 5.31
1980 7 1 4.58
1980 7 2 4.03
1980 7 3 3.67
1980 7 4 10.9
1980 7 5 7.26
1980 7 6 6.96
1980 7 7 5.86
1980 7 8 4.94
1980 7 9 4.4
1980 7 10 3.94
1980 7 11 3.85
1980 7 12 3.85
1980 7 13 3.48
1980 7 14 3.3
1980 7 15 3.04
1980 7 16 3.04
1980 7 17 2.78
1980 7 18 2.52
1980 7 19 2.39
1980 7 20 2.45
1980 7 21 2.32
1980 7 22 2.12
1980 7 23 1.86
1980 7 24 1.73
1980 7 25 1.6
1980 7 26 1.54
1980 7 27 1.45
1980 7 28 1.39
1980 7 29 1.35
1980 7 30 1.26
1980 7 31 1.2
1980 8 1 1.14
1980 8 2 1.11
1980 8 3 1.08
1980 8 4 1.02
1980 8 5 1.02
1980 8 6 1.02
1980 8 7 0.985
1980 8 8 0.892
1980 8 9 0.861
1980 8 10 0.831
1980 8 11 0.8
1980 8 12 0.767
1980 8 13 0.767
1980 8 14 0.767
1980 8 15 0.75
1980 8 16 0.75
1980 8 17 0.738
1980 8 18 0.985
1980 8 19 0.783
1980 8 20 0.75
1980 8 21 0.738
1980 8 22 0.713
1980 8 23 0.713
1980 8 24 0.713
1980 8 25 0.683
1980 8 26 0.683
1980 8 27 1.08
1980 8 28 0.8
1980 8 29 0.75
1980 8 30 0.738
1980 8 31 0.713
1980 9 1 0.738
1980 9 2 0.767
1980 9 3 0.75
1980 9 4 0.767
1980 9 5 0.75
1980 9 6 0.75
1980 9 7 0.783
1980 9 8 0.985
1980 9 9 0.861
1980 9 10 0.8
1980 9 11 0.75
1980 9 12 0.738
1980 9 13 0.725
1980 9 14 0.7
1980 9 15 0.683
1980 9 16 0.667
1980 9 17 0.65
1980 9 18 0.65
1980 9 19 0.633
1980 9 20 1.2
1980 9 21 1.23
1980 9 22 1.11
1980 9 23 0.985
1980 9 24 0.954
1980 9 25 0.923
1980 9 26 0.831
1980 9 27 0.831
1980 9 28 0.8
1980 9 29 5.04
1980 9 30 8.17
1980 10 1 4.58
1980 10 2 3.1
1980 10 3 2.45
1980 10 4 1.93
1980 10 5 1.57
1980 10 6 1.48
1980 10 7 1.32
1980 10 8 1.26
1980 10 9 1.2
1980 10 10 1.17
1980 10 11 1.14
1980 10 12 1.2
1980 10 13 1.26
1980 10 14 1.42
1980 10 15 1.39
1980 10 16 1.29
1980 10 17 1.17
1980 10 18 1.11
1980 10 19 1.11
1980 10 20 1.11
1980 10 21 1.2
1980 10 22 1.26
1980 10 23 1.23
1980 10 24 1.17
1980 10 25 1.48
1980 10 26 2.52
1980 10 27 2.06
1980 10 28 1.8
1980 10 29 1.67
1980 10 30 1.54
1980 10 31 1.6
1980 11 1 70.9
1980 11 2 45.6
1980 11 3 19.7
1980 11 4 33.2
1980 11 5 18.4
1980 11 6 177
1980 11 7 118
1980 11 8 78.2
1980 11 9 58.5
1980 11 10 37
1980 11 11 24
1980 11 12 16.6
1980 11 13 13.2
1980 11 14 10.3
1980 11 15 9.09
1980 11 16 7.78
1980 11 17 8.83
1980 11 18 9.75
1980 11 19 25
1980 11 20 17.7
1980 11 21 84.1
1980 11 22 37.5
1980 11 23 22.9
1980 11 24 15.9
1980 11 25 12.9
1980 11 26 10.4
1980 11 27 138
1980 11 28 47.7
1980 11 29 42.7
1980 11 30 39.1
1980 12 1 26
1980 12 2 19.7
1980 12 3 15.3
1980 12 4 12.5
1980 12 5 10.1
1980 12 6 8.96
1980 12 7 7.26
1980 12 8 6.86
1980 12 9 6.42
1980 12 10 100
1980 12 11 193
1980 12 12 70.5
1980 12 13 33.7
1980 12 14 37.2
1980 12 15 44.8
1980 12 16 30.6
1980 12 17 20.6
1980 12 18 14.9
1980 12 19 11.7
1980 12 20 9.62
1980 12 21 11.7
1980 12 22 32.1
1980 12 23 25.2
1980 12 24 25.2
1980 12 25 41.1
1980 12 26 393
1980 12 27 262
1980 12 28 77.4
1980 12 29 40
1980 12 30 29.9
1980 12 31 35.3
1981 1 1 26.5
1981 1 2 20.4
1981 1 3 15.9
1981 1 4 12.7
1981 1 5 10.8
1981 1 6 9.62
1981 1 7 8.7
1981 1 8 7.91
1981 1 9 9.62
1981 1 10 13.4
1981 1 11 10.7
1981 1 12 9.23
1981 1 13 8.44
1981 1 14 7.52
1981 1 15 6.86
1981 1 16 6.25
1981 1 17 5.9
1981 1 18 24
1981 1 19 45.9
1981 1 20 29.9
1981 1 21 97.7
1981 1 22 61.9
1981 1 23 35.9
1981 1 24 23.6
1981 1 25 16.8
1981 1 26 14.7
1981 1 27 12.7
1981 1 28 12.1
1981 1 29 11
1981 1 30 9.75
1981 1 31 8.7
1981 2 1 8.04
1981 2 2 7.52
1981 2 3 6.86
1981 2 4 6.51
1981 2 5 6.16
1981 2 6 5.81
1981 2 7 5.55
1981 2 8 5.28
1981 2 9 5.11
1981 2 10 4.67
1981 2 11 3.79
1981 2 12 4.43
1981 2 13 4.93
1981 2 14 38.1
1981 2 15 90.5
1981 2 16 118
1981 2 17 80.9
1981 2 18 99.1
1981 2 19 191
1981 2 20 77
1981 2 21 44.2
1981 2 22 32.4
1981 2 23 24.5
1981 2 24 23.5
1981 2 25 19.6
1981 2 26 20.1
1981 2 27 18.4
1981 2 28 17.4
1981 3 1 15.2
1981 3 2 13.3
1981 3 3 12
1981 3 4 11.2
1981 3 5 9.72
1981 3 6 8.62
1981 3 7 7.69
1981 3 8 8.06
1981 3 9 7.14
1981 3 10 6.26
1981 3 11 5.97
1981 3 12 5.69
1981 3 13 5.21
1981 3 14 5.12
1981 3 15 4.93
1981 3 16 5.54
1981 3 17 5.12
1981 3 18 4.75
1981 3 19 4.56
1981 3 20 4.19
1981 3 21 4.1
1981 3 22 4.38
1981 3 23 5.31
1981 3 24 6.58
1981 3 25 7.69
1981 3 26 10.1
1981 3 27 7.88
1981 3 28 6.77
1981 3 29 9.17
1981 3 30 12.9
1981 3 31 18.1
1981 4 1 21.8
1981 4 2 16.1
1981 4 3 14.1
1981 4 4 11.6
1981 4 5 31.3
1981 4 6 27.2
1981 4 7 19.6
1981 4 8 15.4
1981 4 9 13.1
1981 4 10 11.6
1981 4 11 12.9
1981 4 12 12.7
1981 4 13 11.8
1981 4 14 11.6
1981 4 15 12.2
1981 4 16 29.9
1981 4 17 21.8
1981 4 18 16.9
1981 4 19 14.6
1981 4 20 13.7
1981 4 21 12.2
1981 4 22 13.7
1981 4 23 27.2
1981 4 24 32.6
1981 4 25 19.1
1981 4 26 13.9
1981 4 27 10.8
1981 4 28 16.9
1981 4 29 15.6
1981 4 30 15.9
1981 5 1 15.9
1981 5 2 15.9
1981 5 3 15.2
1981 5 4 13.5
1981 5 5 11.6
1981 5 6 10.6
1981 5 7 12
1981 5 8 14.6
1981 5 9 12.9
1981 5 10 11.4
1981 5 11 10.5
1981 5 12 9.35
1981 5 13 8.25
1981 5 14 8.25
1981 5 15 8.06
1981 5 16 6.95
1981 5 17 5.97
1981 5 18 5.69
1981 5 19 6.58
1981 5 20 7.32
1981 5 21 7.14
1981 5 22 6.11
1981 5 23 5.4
1981 5 24 5.97
1981 5 25 16.9
1981 5 26 11.4
1981 5 27 8.62
1981 5 28 6.64
1981 5 29 5.97
1981 5 30 6.26
1981 5 31 5.54
1981 6 1 4.93
1981 6 2 4.56
1981 6 3 4.38
1981 6 4 4.93
1981 6 5 4.75
1981 6 6 7.69
1981 6 7 5.4
1981 6 8 5.4
1981 6 9 4.93
1981 6 10 4.84
1981 6 11 4.93
1981 6 12 5.54
1981 6 13 5.12
1981 6 14 4.75
1981 6 15 4.28
1981 6 16 4.19
1981 6 17 3.91
1981 6 18 3.72
1981 6 19 6.58
1981 6 20 5.97
1981 6 21 5.69
1981 6 22 5.12
1981 6 23 6.11
1981 6 24 5.97
1981 6 25 5.03
1981 6 26 4.47
1981 6 27 4.19
1981 6 28 3.72
1981 6 29 3.72
