1928 4 24 1570
1928 4 25 1770
1928 4 26 1970
1928 4 27 2460
1928 4 28 2760
1928 4 29 3000
1928 4 30 3680
1928 5 1 4250
1928 5 2 3910
1928 5 3 3620
1928 5 4 3430
1928 5 5 3310
1928 5 6 3310
1928 5 7 3620
1928 5 8 3960
1928 5 9 4250
1928 5 10 4530
1928 5 11 4870
1928 5 12 5040
1928 5 13 4980
1928 5 14 5150
1928 5 15 5780
1928 5 16 6170
1928 5 17 6400
1928 5 18 6770
1928 5 19 7220
1928 5 20 7450
1928 5 21 7620
1928 5 22 7790
1928 5 23 8070
1928 5 24 8720
1928 5 25 9460
1928 5 26 9940
1928 5 27 10200
1928 5 28 10100
1928 5 29 10200
1928 5 30 10300
1928 5 31 10300
1928 6 1 10000
1928 6 2 9460
1928 6 3 8780
1928 6 4 8070
1928 6 5 7670
1928 6 6 7450
1928 6 7 7450
1928 6 8 7330
1928 6 9 7220
1928 6 10 6940
1928 6 11 6820
1928 6 12 6820
1928 6 13 6940
1928 6 14 7050
1928 6 15 6940
1928 6 16 7050
1928 6 17 7110
1928 6 18 7220
1928 6 19 7220
1928 6 20 7280
1928 6 21 7160
1928 6 22 7050
1928 6 23 6990
1928 6 24 7050
1928 6 25 7110
1928 6 26 7220
1928 6 27 7330
1928 6 28 7560
1928 6 29 7500
1928 6 30 7450
1928 7 1 7670
1928 7 2 7790
1928 7 3 7840
1928 7 4 7560
1928 7 5 6990
1928 7 6 6820
1928 7 7 6770
1928 7 8 6770
1928 7 9 6710
1928 7 10 6630
1928 7 11 6510
1928 7 12 6340
1928 7 13 6120
1928 7 14 5830
1928 7 15 5780
1928 7 16 5660
1928 7 17 5440
1928 7 18 5320
1928 7 19 5100
1928 7 20 4930
1928 7 21 4760
1928 7 22 4760
1928 7 23 4700
1928 7 24 4700
1928 7 25 4700
1928 7 26 4700
1928 7 27 4700
1928 7 28 4700
1928 7 29 4640
1928 7 30 4590
1928 7 31 4470
1928 8 1 4470
1928 8 2 4470
1928 8 3 4360
1928 8 4 4130
1928 8 5 3910
1928 8 6 3740
1928 8 7 3620
1928 8 8 3480
1928 8 9 3570
1928 8 10 3680
1928 8 11 3740
1928 8 12 3740
1928 8 13 3740
1928 8 14 3740
1928 8 15 3680
1928 8 16 3570
1928 8 17 3230
1928 8 18 2970
1928 8 19 2860
1928 8 20 2610
1928 8 21 2560
1928 8 22 2460
1928 8 23 2460
1928 8 24 2460
1928 8 25 2460
1928 8 26 2460
1928 8 27 2460
1928 8 28 2460
1928 8 29 2360
1928 8 30 2320
1928 8 31 2230
1928 9 1 2140
1928 9 2 2180
1928 9 3 2230
1928 9 4 2230
1928 9 5 2230
1928 9 6 2320
1928 9 7 2320
1928 9 8 2270
1928 9 9 2180
1928 9 10 2100
1928 9 11 2100
1928 9 12 1770
1928 9 13 1730
1928 9 14 1650
1928 9 15 1610
1928 9 16 1570
1928 9 17 1530
1928 9 18 1530
1928 9 19 1490
1928 9 20 1460
1928 9 21 1420
1928 9 22 1490
1928 9 23 1570
1928 9 24 1490
1928 9 25 1530
1928 9 26 1530
1928 9 27 1490
1928 9 28 1460
1928 9 29 1420
1928 9 30 1350
1928 10 1 1350
1928 10 2 1350
1928 10 3 1310
1928 10 4 1310
1928 10 5 1270
1928 10 6 1270
1928 10 7 1310
1928 10 8 1350
1928 10 9 1350
1928 10 10 1350
1928 10 11 1350
1928 10 12 1350
1928 10 13 1310
1928 10 14 1350
1928 10 15 1310
1928 10 16 1310
1928 10 17 1310
1928 10 18 1310
1928 10 19 1380
1928 10 20 1420
1928 10 21 1420
1928 10 22 1460
1928 10 23 1420
1928 10 24 1380
1928 10 25 1310
1928 10 26 1240
1928 10 27 1130
1928 10 28 1130
1928 10 29 1100
1928 10 30 1100
1928 10 31 1070
1928 11 1 1010
1928 11 2 985
1928 11 3 957
1928 11 4 932
1928 11 5 906
1928 11 6 906
1928 11 7 906
1928 11 8 881
1928 11 9 906
1928 11 10 932
1928 11 11 932
1928 11 12 932
1928 11 13 932
1928 11 14 906
1928 11 15 881
1928 11 16 855
1928 11 17 830
1928 11 18 804
1928 11 19 756
1928 11 20 779
1928 11 21 804
1928 11 22 830
1928 11 23 855
1928 11 24 830
1928 11 25 804
1928 11 26 779
1928 11 27 779
1928 11 28 756
1928 11 29 733
1928 11 30 714
1928 12 1 694
1928 12 2 674
1928 12 3 674
1928 12 4 535
1928 12 5 496
1928 12 6 422
1928 12 7 405
1928 12 8 405
1928 12 9 439
1928 12 10 535
1928 12 11 674
1928 12 12 674
1928 12 13 674
1928 12 14 654
1928 12 15 654
1928 12 16 439
1928 12 17 456
1928 12 18 476
1928 12 19 476
1928 12 20 476
1928 12 21 496
1928 12 22 515
1928 12 23 535
1928 12 24 535
1928 12 25 515
1928 12 26 515
1928 12 27 515
1928 12 28 515
1928 12 29 575
1928 12 30 555
1928 12 31 535
1929 1 1 535
1929 1 2 535
1929 1 3 535
1929 1 4 515
1929 1 5 515
1929 1 6 515
1929 1 7 515
1929 1 8 515
1929 1 9 496
1929 1 10 496
1929 1 11 496
1929 1 12 496
1929 1 13 515
1929 1 14 535
1929 1 15 535
1929 1 16 535
1929 1 17 555
1929 1 18 535
1929 1 19 496
1929 1 20 476
1929 1 21 456
1929 1 22 555
1929 1 23 535
1929 1 24 535
1929 1 25 535
1929 1 26 515
1929 1 27 515
1929 1 28 515
1929 1 29 535
1929 1 30 535
1929 1 31 535
1929 2 1 535
1929 2 2 535
1929 2 3 535
1929 2 4 535
1929 2 5 555
1929 2 6 535
1929 2 7 535
1929 2 8 535
1929 2 9 535
1929 2 10 515
1929 2 11 496
1929 2 12 496
1929 2 13 496
1929 2 14 496
1929 2 15 515
1929 2 16 515
1929 2 17 496
1929 2 18 476
1929 2 19 476
1929 2 20 476
1929 2 21 476
1929 2 22 456
1929 2 23 456
1929 2 24 456
1929 2 25 456
1929 2 26 439
1929 2 27 439
1929 2 28 439
1929 3 1 439
1929 3 2 439
1929 3 3 456
1929 3 4 476
1929 3 5 515
1929 3 6 496
1929 3 7 496
1929 3 8 476
1929 3 9 476
1929 3 10 496
1929 3 11 515
1929 3 12 496
1929 3 13 496
1929 3 14 496
1929 3 15 515
1929 3 16 515
1929 3 17 515
1929 3 18 515
1929 3 19 515
1929 3 20 535
1929 3 21 535
1929 3 22 555
1929 3 23 555
1929 3 24 535
1929 3 25 575
1929 3 26 575
1929 3 27 439
1929 3 28 496
1929 3 29 535
1929 3 30 496
1929 3 31 496
1929 4 1 439
1929 4 2 614
1929 4 3 614
1929 4 4 575
1929 4 5 575
1929 4 6 555
1929 4 7 555
1929 4 8 535
1929 4 9 515
1929 4 10 535
1929 4 11 555
1929 4 12 535
1929 4 13 535
1929 4 14 535
1929 4 15 535
1929 4 16 535
1929 4 17 535
1929 4 18 555
1929 4 19 575
1929 4 20 595
1929 4 21 634
1929 4 22 674
1929 4 23 733
1929 4 24 804
1929 4 25 855
1929 4 26 957
1929 4 27 1040
1929 4 28 1100
1929 4 29 1200
1929 4 30 1270
1929 5 1 1350
1929 5 2 1650
1929 5 3 1650
1929 5 4 1610
1929 5 5 1650
1929 5 6 1770
1929 5 7 1500
1929 5 8 1930
1929 5 9 1930
1929 5 10 1500
1929 5 11 2020
1929 5 12 2100
1929 5 13 2280
1929 5 14 2370
1929 5 15 2420
1929 5 16 2610
1929 5 17 2610
1929 5 18 2560
1929 5 19 2660
1929 5 20 2860
1929 5 21 3030
1929 5 22 3110
1929 5 23 3480
1929 5 24 3680
1929 5 25 4080
1929 5 26 4300
1929 5 27 4470
1929 5 28 4640
1929 5 29 4640
1929 5 30 4530
1929 5 31 4360
1929 6 1 4130
1929 6 2 4130
1929 6 3 4250
1929 6 4 4700
1929 6 5 5610
1929 6 6 6370
1929 6 7 6770
1929 6 8 7050
1929 6 9 7330
1929 6 10 7450
1929 6 11 7500
1929 6 12 7670
1929 6 13 8040
1929 6 14 7670
1929 6 15 7500
1929 6 16 7500
1929 6 17 7500
1929 6 18 7280
1929 6 19 7050
1929 6 20 6820
1929 6 21 6770
1929 6 22 6120
1929 6 23 5780
1929 6 24 5380
1929 6 25 5210
1929 6 26 4810
1929 6 27 4760
1929 6 28 4590
1929 6 29 4700
1929 6 30 4980
1929 7 1 5040
1929 7 2 4810
1929 7 3 4810
1929 7 4 4590
1929 7 5 4420
1929 7 6 4420
1929 7 7 3820
1929 7 8 4250
1929 7 9 4130
1929 7 10 4080
1929 7 11 4020
1929 7 12 3960
1929 7 13 3910
1929 7 14 4020
1929 7 15 4300
1929 7 16 4080
1929 7 17 3910
1929 7 18 3850
1929 7 19 4020
1929 7 20 4190
1929 7 21 4130
1929 7 22 3960
1929 7 23 4080
1929 7 24 4300
1929 7 25 4530
1929 7 26 4190
1929 7 27 3710
1929 7 28 3710
1929 7 29 3710
1929 7 30 3770
1929 7 31 3820
1929 8 1 3770
1929 8 2 3770
1929 8 3 3650
1929 8 4 3600
1929 8 5 3480
1929 8 6 3430
1929 8 7 3340
1929 8 8 3340
1929 8 9 2780
1929 8 10 2780
1929 8 11 3230
1929 8 12 3200
1929 8 13 3200
1929 8 14 3230
1929 8 15 3140
1929 8 16 3090
1929 8 17 3090
1929 8 18 2970
1929 8 19 2940
1929 8 20 2480
1929 8 21 2530
1929 8 22 2530
1929 8 23 2580
1929 8 24 2730
1929 8 25 2680
1929 8 26 2620
1929 8 27 2580
1929 8 28 2530
1929 8 29 2430
1929 8 30 2380
1929 8 31 1860
1929 9 1 1860
1929 9 2 2430
1929 9 3 2430
1929 9 4 2430
1929 9 5 2380
1929 9 6 2290
1929 9 7 2200
1929 9 8 2110
1929 9 9 1990
1929 9 10 1940
1929 9 11 1860
1929 9 12 1860
1929 9 13 1860
1929 9 14 1860
1929 9 15 1900
1929 9 16 1900
1929 9 17 1900
1929 9 18 1900
1929 9 19 1900
1929 9 20 1860
1929 9 21 1820
1929 9 22 1820
1929 9 23 1780
1929 9 24 1740
1929 9 25 1700
1929 9 26 1590
1929 9 27 1510
1929 9 28 1400
1929 9 29 1320
1929 9 30 1250
1929 10 1 946
1929 10 2 1190
1929 10 3 869
1929 10 4 1190
1929 10 5 1220
1929 10 6 1190
1929 10 7 869
1929 10 8 1220
1929 10 9 1300
1929 10 10 1220
1929 10 11 1190
1929 10 12 1150
1929 10 13 869
1929 10 14 858
1929 10 15 1190
1929 10 16 1330
1929 10 17 1440
1929 10 18 1750
1929 10 19 1870
1929 10 20 2210
1929 10 21 1990
1929 10 22 1870
1929 10 23 1710
1929 10 24 1630
1929 10 25 1150
1929 10 26 1440
1929 10 27 1400
1929 10 28 1370
1929 10 29 1330
1929 10 30 1290
1929 10 31 1290
1929 11 1 1250
1929 11 2 1180
1929 11 3 1140
1929 11 4 1120
1929 11 5 1120
1929 11 6 1120
1929 11 7 1080
1929 11 8 1030
1929 11 9 1030
1929 11 10 997
1929 11 11 997
1929 11 12 1030
1929 11 13 1030
1929 11 14 1000
1929 11 15 980
1929 11 16 960
1929 11 17 937
1929 11 18 1020
1929 11 19 861
1929 11 20 1080
1929 11 21 963
1929 11 22 912
1929 11 23 861
1929 11 24 810
1929 11 25 784
1929 11 26 835
1929 11 27 835
1929 11 28 835
1929 11 29 861
1929 11 30 912
1929 12 1 983
1929 12 2 1040
1929 12 3 1310
1929 12 4 1230
1929 12 5 1160
1929 12 6 1100
1929 12 7 776
1929 12 8 878
1929 12 9 827
1929 12 10 801
1929 12 11 776
1929 12 12 612
1929 12 13 572
1929 12 14 493
1929 12 15 493
1929 12 16 493
1929 12 17 513
1929 12 18 572
1929 12 19 612
1929 12 20 612
1929 12 21 631
1929 12 22 671
1929 12 23 753
1929 12 24 827
1929 12 25 929
1929 12 26 903
1929 12 27 878
1929 12 28 801
1929 12 29 631
1929 12 30 878
1929 12 31 827
1930 1 1 799
1930 1 2 773
1930 1 3 750
1930 1 4 750
1930 1 5 750
1930 1 6 728
1930 1 7 728
1930 1 8 728
1930 1 9 770
1930 1 10 847
1930 1 11 821
1930 1 12 847
1930 1 13 898
1930 1 14 898
1930 1 15 949
1930 1 16 949
1930 1 17 1000
1930 1 18 1060
1930 1 19 844
1930 1 20 1220
1930 1 21 1300
1930 1 22 1370
1930 1 23 1330
1930 1 24 1290
1930 1 25 1290
1930 1 26 1290
1930 1 27 1220
1930 1 28 1150
1930 1 29 1060
1930 1 30 943
1930 1 31 867
1930 2 1 889
1930 2 2 864
1930 2 3 838
1930 2 4 968
1930 2 5 915
1930 2 6 838
1930 2 7 787
1930 2 8 660
1930 2 9 739
1930 2 10 620
1930 2 11 600
1930 2 12 600
1930 2 13 572
1930 2 14 552
1930 2 15 532
1930 2 16 453
1930 2 17 776
1930 2 18 1690
1930 2 19 1130
1930 2 20 929
1930 2 21 1130
1930 2 22 753
1930 2 23 731
1930 2 24 711
1930 2 25 731
1930 2 26 776
1930 2 27 801
1930 2 28 776
1930 3 1 731
1930 3 2 711
1930 3 3 691
1930 3 4 671
1930 3 5 651
1930 3 6 631
1930 3 7 631
1930 3 8 612
1930 3 9 592
1930 3 10 592
1930 3 11 612
1930 3 12 612
1930 3 13 592
1930 3 14 572
1930 3 15 552
1930 3 16 552
1930 3 17 552
1930 3 18 552
1930 3 19 572
1930 3 20 572
1930 3 21 592
1930 3 22 592
1930 3 23 572
1930 3 24 572
1930 3 25 612
1930 3 26 612
1930 3 27 651
1930 3 28 731
1930 3 29 852
1930 3 30 827
1930 3 31 827
1930 4 1 852
1930 4 2 878
1930 4 3 929
1930 4 4 1100
1930 4 5 1160
1930 4 6 1230
1930 4 7 1310
1930 4 8 1650
1930 4 9 1490
1930 4 10 1380
1930 4 11 1380
1930 4 12 1460
1930 4 13 1570
1930 4 14 1810
1930 4 15 1850
1930 4 16 1770
1930 4 17 1690
1930 4 18 1690
1930 4 19 1730
1930 4 20 1730
1930 4 21 1850
1930 4 22 2050
1930 4 23 2320
1930 4 24 2230
1930 4 25 2320
1930 4 26 2560
1930 4 27 2660
1930 4 28 2920
1930 4 29 3110
1930 4 30 3480
1930 5 1 3790
1930 5 2 3620
1930 5 3 3620
1930 5 4 3510
1930 5 5 3430
1930 5 6 3370
1930 5 7 3260
1930 5 8 3060
1930 5 9 2970
1930 5 10 2860
1930 5 11 2810
1930 5 12 2760
1930 5 13 2810
1930 5 14 2970
1930 5 15 3170
1930 5 16 3430
1930 5 17 3570
1930 5 18 3740
1930 5 19 4080
1930 5 20 4360
1930 5 21 4470
1930 5 22 4300
1930 5 23 4020
1930 5 24 3790
1930 5 25 3680
1930 5 26 3510
1930 5 27 3480
1930 5 28 3480
1930 5 29 3570
1930 5 30 3570
1930 5 31 3620
1930 6 1 3910
1930 6 2 4360
1930 6 3 4700
1930 6 4 4930
1930 6 5 5150
1930 6 6 5270
1930 6 7 5490
1930 6 8 5660
1930 6 9 5890
1930 6 10 6340
1930 6 11 6170
1930 6 12 7450
1930 6 13 7730
1930 6 14 7840
1930 6 15 7840
1930 6 16 7620
1930 6 17 7110
1930 6 18 6630
1930 6 19 6400
1930 6 20 6940
1930 6 21 7160
1930 6 22 6820
1930 6 23 6460
1930 6 24 6230
1930 6 25 6000
1930 6 26 5890
1930 6 27 6000
1930 6 28 6120
1930 6 29 6290
1930 6 30 6230
1930 7 1 6400
1930 7 2 6460
1930 7 3 6290
1930 7 4 6060
1930 7 5 5950
1930 7 6 6000
1930 7 7 5660
1930 7 8 5550
1930 7 9 5490
1930 7 10 5380
1930 7 11 5440
1930 7 12 5270
1930 7 13 5380
1930 7 14 5550
1930 7 15 5720
1930 7 16 5890
1930 7 17 5890
1930 7 18 5950
1930 7 19 5720
1930 7 20 5550
1930 7 21 5320
1930 7 22 5150
1930 7 23 4930
1930 7 24 4810
1930 7 25 4760
1930 7 26 4700
1930 7 27 4700
1930 7 28 4530
1930 7 29 3910
1930 7 30 4190
1930 7 31 3960
1930 8 1 3680
1930 8 2 3570
1930 8 3 3570
1930 8 4 3740
1930 8 5 3790
1930 8 6 3620
1930 8 7 3430
1930 8 8 2860
1930 8 9 2860
1930 8 10 2860
1930 8 11 3480
1930 8 12 3480
1930 8 13 3430
1930 8 14 3510
1930 8 15 3570
1930 8 16 3510
1930 8 17 3570
1930 8 18 3510
1930 8 19 3310
1930 8 20 3230
1930 8 21 3110
1930 8 22 3000
1930 8 23 2860
1930 8 24 2660
1930 8 25 2510
1930 8 26 2460
1930 8 27 2410
1930 8 28 2410
1930 8 29 2360
1930 8 30 2360
1930 8 31 2320
1930 9 1 2270
1930 9 2 2140
1930 9 3 2140
1930 9 4 2100
1930 9 5 2100
1930 9 6 2050
1930 9 7 2050
1930 9 8 2050
1930 9 9 2050
1930 9 10 2100
1930 9 11 2140
1930 9 12 2100
1930 9 13 2100
1930 9 14 2100
1930 9 15 2100
1930 9 16 2100
1930 9 17 2100
1930 9 18 2320
1930 9 19 2710
1930 9 20 2610
1930 9 21 2760
1930 9 22 3060
1930 9 23 2710
1930 9 24 2410
1930 9 25 2050
1930 9 26 1850
1930 9 27 1890
1930 9 28 1850
1930 9 29 1770
1930 9 30 1610
1930 10 1 1730
1930 10 2 1730
1930 10 3 1690
1930 10 4 1650
1930 10 5 1570
1930 10 6 1490
1930 10 7 1490
1930 10 8 1490
1930 10 9 1490
1930 10 10 1770
1930 10 11 1970
1930 10 12 1850
1930 10 13 1730
1930 10 14 1650
1930 10 15 1160
1930 10 16 1420
1930 10 17 1380
1930 10 18 1350
1930 10 19 1350
1930 10 20 1230
1930 10 21 1130
1930 10 22 1130
1930 10 23 1130
1930 10 24 1200
1930 10 25 1200
1930 10 26 1230
1930 10 27 1200
1930 10 28 1200
1930 10 29 1200
1930 10 30 1200
1930 10 31 1200
1930 11 1 1200
1930 11 2 1200
1930 11 3 1130
1930 11 4 1160
1930 11 5 1200
1930 11 6 1230
1930 11 7 1230
1930 11 8 1230
1930 11 9 1270
1930 11 10 1310
1930 11 11 1460
1930 11 12 1570
1930 11 13 1160
1930 11 14 1460
1930 11 15 1350
1930 11 16 1350
1930 11 17 1310
1930 11 18 1230
1930 11 19 1230
1930 11 20 983
1930 11 21 1010
1930 11 22 1010
1930 11 23 983
1930 11 24 954
1930 11 25 954
1930 11 26 954
1930 11 27 929
1930 11 28 929
1930 11 29 929
1930 11 30 903
1930 12 1 878
1930 12 2 954
1930 12 3 903
1930 12 4 903
1930 12 5 878
1930 12 6 827
1930 12 7 827
1930 12 8 827
1930 12 9 827
1930 12 10 878
1930 12 11 903
1930 12 12 954
1930 12 13 1070
1930 12 14 983
1930 12 15 954
1930 12 16 954
1930 12 17 929
1930 12 18 929
1930 12 19 903
1930 12 20 827
1930 12 21 801
1930 12 22 776
1930 12 23 753
1930 12 24 753
1930 12 25 731
1930 12 26 711
1930 12 27 691
1930 12 28 671
1930 12 29 671
1930 12 30 691
1930 12 31 691
1931 1 1 691
1931 1 2 691
1931 1 3 671
1931 1 4 651
1931 1 5 651
1931 1 6 671
1931 1 7 671
1931 1 8 671
1931 1 9 592
1931 1 10 572
1931 1 11 592
1931 1 12 612
1931 1 13 612
1931 1 14 651
1931 1 15 753
1931 1 16 827
1931 1 17 827
1931 1 18 801
1931 1 19 827
1931 1 20 801
1931 1 21 776
1931 1 22 801
1931 1 23 827
1931 1 24 903
1931 1 25 1040
1931 1 26 852
1931 1 27 929
1931 1 28 1010
1931 1 29 1040
1931 1 30 983
1931 1 31 929
1931 2 1 827
1931 2 2 801
1931 2 3 776
1931 2 4 827
1931 2 5 827
1931 2 6 801
1931 2 7 753
1931 2 8 691
1931 2 9 651
1931 2 10 612
1931 2 11 612
1931 2 12 631
1931 2 13 651
1931 2 14 691
1931 2 15 691
1931 2 16 671
1931 2 17 691
1931 2 18 776
1931 2 19 776
1931 2 20 753
1931 2 21 711
1931 2 22 691
1931 2 23 651
1931 2 24 671
1931 2 25 671
1931 2 26 651
1931 2 27 651
1931 2 28 651
1931 3 1 671
1931 3 2 711
1931 3 3 776
1931 3 4 776
1931 3 5 731
1931 3 6 691
1931 3 7 671
1931 3 8 612
1931 3 9 612
1931 3 10 671
1931 3 11 671
1931 3 12 651
1931 3 13 592
1931 3 14 592
1931 3 15 612
1931 3 16 631
1931 3 17 651
1931 3 18 711
1931 3 19 753
1931 3 20 801
1931 3 21 929
1931 3 22 903
1931 3 23 827
1931 3 24 878
1931 3 25 878
1931 3 26 903
1931 3 27 903
1931 3 28 903
1931 3 29 878
1931 3 30 827
1931 3 31 827
1931 4 1 827
1931 4 2 801
1931 4 3 776
1931 4 4 776
1931 4 5 801
1931 4 6 827
1931 4 7 903
1931 4 8 954
1931 4 9 954
1931 4 10 1010
1931 4 11 1130
1931 4 12 1130
1931 4 13 1160
1931 4 14 1130
1931 4 15 1100
1931 4 16 1100
1931 4 17 1130
1931 4 18 1130
1931 4 19 1130
1931 4 20 1160
1931 4 21 1200
1931 4 22 1130
1931 4 23 1130
1931 4 24 1130
1931 4 25 1200
1931 4 26 1230
1931 4 27 1270
1931 4 28 1460
1931 4 29 1730
1931 4 30 2050
1931 5 1 2460
1931 5 2 2970
1931 5 3 3310
1931 5 4 3620
1931 5 5 4250
1931 5 6 4930
1931 5 7 4930
1931 5 8 4590
1931 5 9 3910
1931 5 10 4530
1931 5 11 4360
1931 5 12 4300
1931 5 13 4250
1931 5 14 4300
1931 5 15 4420
1931 5 16 4530
1931 5 17 4760
1931 5 18 4980
1931 5 19 5150
1931 5 20 5150
1931 5 21 4980
1931 5 22 4640
1931 5 23 4420
1931 5 24 4250
1931 5 25 4080
1931 5 26 3850
1931 5 27 4080
1931 5 28 4080
1931 5 29 4130
1931 5 30 4300
1931 5 31 4300
1931 6 1 4420
1931 6 2 4530
1931 6 3 4700
1931 6 4 4930
1931 6 5 4980
1931 6 6 5150
1931 6 7 5210
1931 6 8 5380
1931 6 9 5150
1931 6 10 6000
1931 6 11 6570
1931 6 12 6990
1931 6 13 7110
1931 6 14 7280
1931 6 15 7620
1931 6 16 6710
1931 6 17 6460
1931 6 18 6230
1931 6 19 6400
1931 6 20 6710
1931 6 21 6880
1931 6 22 7110
1931 6 23 6880
1931 6 24 6510
1931 6 25 6290
1931 6 26 6510
1931 6 27 6340
1931 6 28 6120
1931 6 29 5720
1931 6 30 6000
1931 7 1 5950
1931 7 2 5780
1931 7 3 5270
1931 7 4 5440
1931 7 5 5100
1931 7 6 5320
1931 7 7 5440
1931 7 8 5830
1931 7 9 6230
1931 7 10 5950
1931 7 11 5780
1931 7 12 5660
1931 7 13 5550
1931 7 14 5490
1931 7 15 5320
1931 7 16 5320
1931 7 17 5490
1931 7 18 5550
1931 7 19 5320
1931 7 20 5210
1931 7 21 4470
1931 7 22 4980
1931 7 23 4930
1931 7 24 4870
1931 7 25 4810
1931 7 26 4760
1931 7 27 4640
1931 7 28 4530
1931 7 29 4360
1931 7 30 4190
1931 7 31 4080
1931 8 1 3960
1931 8 2 3910
1931 8 3 3790
1931 8 4 3790
1931 8 5 3740
1931 8 6 3680
1931 8 7 3510
1931 8 8 3370
1931 8 9 3260
1931 8 10 3110
1931 8 11 2970
1931 8 12 2860
1931 8 13 2760
1931 8 14 2710
1931 8 15 2760
1931 8 16 2760
1931 8 17 2760
1931 8 18 2760
1931 8 19 2660
1931 8 20 2610
1931 8 21 2610
1931 8 22 2560
1931 8 23 2560
1931 8 24 2560
1931 8 25 2560
1931 8 26 2560
1931 8 27 2510
1931 8 28 2460
1931 8 29 2410
1931 8 30 2460
1931 8 31 2410
1931 9 1 2460
1931 9 2 2410
1931 9 3 2360
1931 9 4 2360
1931 9 5 2560
1931 9 6 2710
1931 9 7 2810
1931 9 8 2760
1931 9 9 2810
1931 9 10 2760
1931 9 11 2610
1931 9 12 2510
1931 9 13 2410
1931 9 14 2320
1931 9 15 2320
1931 9 16 2320
1931 9 17 2180
1931 9 18 2050
1931 9 19 1970
1931 9 20 1890
1931 9 21 1810
1931 9 22 1690
1931 9 23 1650
1931 9 24 1690
1931 9 25 1770
1931 9 26 1730
1931 9 27 1690
1931 9 28 1610
1931 9 29 1570
1931 9 30 1570
1931 10 1 1570
1931 10 2 1650
1931 10 3 1810
1931 10 4 2140
1931 10 5 2660
1931 10 6 3000
1931 10 7 3000
1931 10 8 3060
1931 10 9 2920
1931 10 10 2460
1931 10 11 2320
1931 10 12 2230
1931 10 13 2230
1931 10 14 2100
1931 10 15 1970
1931 10 16 1890
1931 10 17 1810
1931 10 18 1690
1931 10 19 1650
1931 10 20 1570
1931 10 21 1570
1931 10 22 1610
1931 10 23 1610
1931 10 24 1570
1931 10 25 1570
1931 10 26 1490
1931 10 27 1490
1931 10 28 1460
1931 10 29 1460
1931 10 30 1460
1931 10 31 1420
1931 11 1 1490
1931 11 2 1570
1931 11 3 1650
1931 11 4 1570
1931 11 5 1610
1931 11 6 1890
1931 11 7 1890
1931 11 8 1770
1931 11 9 1690
1931 11 10 1770
1931 11 11 1690
1931 11 12 1650
1931 11 13 1890
1931 11 14 1690
1931 11 15 1610
1931 11 16 1490
1931 11 17 1230
1931 11 18 1100
1931 11 19 1010
1931 11 20 954
1931 11 21 903
1931 11 22 903
1931 11 23 1490
1931 11 24 903
1931 11 25 983
1931 11 26 1040
1931 11 27 1010
1931 11 28 983
1931 11 29 929
1931 11 30 903
1931 12 1 903
1931 12 2 852
1931 12 3 852
1931 12 4 903
1931 12 5 1010
1931 12 6 1010
1931 12 7 1010
1931 12 8 1010
1931 12 9 983
1931 12 10 929
1931 12 11 852
1931 12 12 801
1931 12 13 753
1931 12 14 691
1931 12 15 711
1931 12 16 776
1931 12 17 776
1931 12 18 878
1931 12 19 1070
1931 12 20 1010
1931 12 21 983
1931 12 22 903
1931 12 23 878
1931 12 24 852
1931 12 25 852
1931 12 26 827
1931 12 27 827
1931 12 28 801
1931 12 29 776
1931 12 30 776
1931 12 31 731
1932 1 1 731
1932 1 2 711
1932 1 3 711
1932 1 4 711
1932 1 5 711
1932 1 6 711
1932 1 7 711
1932 1 8 731
1932 1 9 753
1932 1 10 827
1932 1 11 1130
1932 1 12 852
1932 1 13 776
1932 1 14 731
1932 1 15 711
1932 1 16 691
1932 1 17 691
1932 1 18 691
1932 1 19 671
1932 1 20 671
1932 1 21 691
1932 1 22 671
1932 1 23 631
1932 1 24 631
1932 1 25 671
1932 1 26 671
1932 1 27 671
1932 1 28 671
1932 1 29 691
1932 1 30 711
1932 1 31 711
1932 2 1 827
1932 2 2 753
1932 2 3 671
1932 2 4 631
1932 2 5 612
1932 2 6 631
1932 2 7 631
1932 2 8 612
1932 2 9 592
1932 2 10 572
1932 2 11 572
1932 2 12 572
1932 2 13 572
1932 2 14 572
1932 2 15 572
1932 2 16 552
1932 2 17 532
1932 2 18 532
1932 2 19 532
1932 2 20 552
1932 2 21 552
1932 2 22 552
1932 2 23 552
1932 2 24 592
1932 2 25 631
1932 2 26 1490
1932 2 27 2920
1932 2 28 1650
1932 2 29 1350
1932 3 1 903
1932 3 2 983
1932 3 3 1010
1932 3 4 1070
1932 3 5 1200
1932 3 6 1130
1932 3 7 1040
1932 3 8 954
1932 3 9 903
1932 3 10 878
1932 3 11 852
1932 3 12 827
1932 3 13 827
1932 3 14 827
1932 3 15 827
1932 3 16 827
1932 3 17 827
1932 3 18 852
1932 3 19 929
1932 3 20 954
1932 3 21 929
1932 3 22 903
1932 3 23 903
1932 3 24 929
1932 3 25 929
1932 3 26 929
1932 3 27 954
1932 3 28 954
1932 3 29 954
1932 3 30 983
1932 3 31 983
1932 4 1 1160
1932 4 2 1160
1932 4 3 1160
1932 4 4 1160
1932 4 5 1160
1932 4 6 1160
1932 4 7 1530
1932 4 8 1530
1932 4 9 1530
1932 4 10 1610
1932 4 11 1610
1932 4 12 1650
1932 4 13 1650
1932 4 14 1690
1932 4 15 1770
1932 4 16 1970
1932 4 17 2180
